ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,306,1742633327760,-0.15733,-11.78704,13.28974,-64.7131,-8.12851,11.61966
Gar,307,1742633327768,-0.37388,-7.82692,9.47857,-57.7833,-11.41841,13.01962
Gar,308,1742633327776,-0.37388,-7.82692,9.47857,-54.63339,-12.60838,14.97956
Gar,309,1742633327785,-0.37388,-7.82692,9.47857,-38.32387,-11.27842,14.41958
Gar,310,1742633327793,1.05523,-9.96312,4.18983,-22.64433,-8.75849,13.5796
Gar,311,1742633327802,1.05523,-9.96312,4.18983,-0.035,-3.22865,14.20958
Gar,312,1742633327809,0.62213,-12.18246,5.04586,10.88468,-5.74858,13.7196
Gar,313,1742633327817,0.62213,-12.18246,5.04586,23.6243,2.65117,14.34958
Gar,314,1742633327827,1.02174,-4.40399,7.69532,32.16405,7.27104,16.16952
Gar,315,1742633327835,1.02174,-4.40399,7.69532,22.43434,-9.24848,18.33946
Gar,316,1742633327843,1.02174,-4.40399,7.69532,13.89459,-10.64844,18.75945
Gar,317,1742633327849,1.55952,-1.42014,8.22353,20.3344,-4.9786,20.08941
Gar,318,1742633327859,1.55952,-1.42014,8.22353,31.04409,2.93116,20.85939
Gar,319,1742633327868,-1.01755,-0.52941,6.00299,44.48369,10.42094,17.35949
Gar,320,1742633327876,-1.01755,-0.52941,6.00299,38.46387,-5.25859,17.77948
Gar,321,1742633327884,-1.57567,-0.27278,4.2341,33.42402,-5.67858,16.09953
Gar,322,1742633327893,-1.57567,-0.27278,4.2341,38.81386,-5.60858,14.62957
Gar,323,1742633327902,-1.57567,-0.27278,4.2341,49.38354,-1.26871,10.77968
Gar,324,1742633327911,-1.95733,0.22193,2.99163,51.27349,-5.32859,6.8598
Gar,325,1742633327920,-1.95733,0.22193,2.99163,52.32346,-2.73867,5.17985
Gar,326,1742633327927,0.201,0.89312,3.32363,52.04346,-1.12872,6.43981
Gar,327,1742633327933,0.201,0.89312,3.32363,54.70339,3.07116,8.81974
Gar,328,1742633327943,0.201,0.89312,3.32363,58.62328,2.58117,6.9298
Gar,329,1742633327951,0.04726,-0.08734,1.78804,68.56298,7.83102,3.77989
Gar,330,1742633327959,0.04726,-0.08734,1.78804,82.77256,18.05072,3.56989
Gar,331,1742633327968,0.35773,-0.60419,-0.88834,93.28101,28.41041,5.24985
Gar,332,1742633327977,0.35773,-0.60419,-0.88834,100.14081,37.79014,10.84968
Gar,333,1742633327988,1.11386,6.1005,12.86381,63.87312,25.5405,19.59942
Gar,334,1742633327993,1.11386,6.1005,12.86381,-65.69307,-46.77612,64.89684
Gar,335,1742633328002,-4.55952,12.95355,31.57449,4.79486,-36.13644,0.07
Gar,336,1742633328011,-4.55952,12.95355,31.57449,2.06494,7.69102,11.33967
Gar,337,1742633328018,-4.55952,12.95355,31.57449,-59.32325,-50.41602,21.13938
Gar,338,1742633328027,-0.43789,6.73879,22.05165,-43.08373,-21.77811,26.10923
Gar,339,1742633328036,-0.43789,6.73879,22.05165,-38.53386,-17.36824,23.51931
Gar,340,1742633328044,1.30229,-3.80937,0.61256,-36.92391,-12.18839,16.9395
Gar,341,1742633328052,1.30229,-3.80937,0.61256,-2.20494,79.36891,3.63989
Gar,342,1742633328059,1.30229,-3.80937,0.61256,-32.30405,54.65964,10.2197
Gar,343,1742633328069,-0.55035,4.47278,15.18067,-110.07176,-44.1162,6.29981
Gar,344,1742633328078,-0.55035,4.47278,15.18067,-48.33358,-4.48862,6.36981
Gar,345,1742633328084,3.32004,-10.99622,7.15873,-24.04429,16.02078,6.15982
Gar,346,1742633328093,3.32004,-10.99622,7.15873,-14.17458,62.00942,8.11976
Gar,347,1742633328101,1.12343,-7.66002,-1.47159,-2.83492,23.72055,16.44951
Gar,348,1742633328111,1.12343,-7.66002,-1.47159,32.37405,36.46018,21.41937
Gar,349,1742633328119,1.12343,-7.66002,-1.47159,60.16323,48.91981,24.98927
Gar,350,1742633328127,-0.96251,-4.24666,6.27458,72.34287,37.09016,16.79951
Gar,351,1742633328137,-0.96251,-4.24666,6.27458,15.15455,3.07116,16.51951
Gar,352,1742633328144,-0.46002,-4.42612,9.47259,15.08456,-7.00854,15.25955
Gar,353,1742633328150,-0.46002,-4.42612,9.47259,29.92412,-6.02857,15.32955
Gar,354,1742633328161,-1.37827,-0.1998,16.18086,14.52457,-6.51856,15.18955
Gar,355,1742633328169,-1.37827,-0.1998,16.18086,1.57495,-21.00813,14.76957
Gar,356,1742633328179,-1.20479,0.73938,18.30988,12.98462,-9.66847,13.01962
Gar,357,1742633328186,-1.20479,0.73938,18.30988,4.51487,-10.36844,13.7196
Gar,358,1742633328195,-1.20479,0.73938,18.30988,-5.84483,-15.96828,9.30973
Gar,359,1742633328203,-1.44227,-1.32323,16.48236,4.93485,2.86117,11.96965
Gar,360,1742633328211,-1.44227,-1.32323,16.48236,9.97471,4.82111,10.2897
Gar,361,1742633328219,-0.44925,-1.7665,16.56192,-9.97471,2.86117,11.89965
Gar,362,1742633328227,-0.44925,-1.7665,16.56192,-3.81489,3.84114,9.72971
Gar,363,1742633328237,-0.44925,-1.7665,16.56192,11.51466,18.7507,9.65972
Gar,364,1742633328245,-0.27398,-1.86042,13.07199,11.09467,21.9706,8.88974
Gar,365,1742633328253,-0.27398,-1.86042,13.07199,-3.74489,8.25101,8.04976
Gar,366,1742633328261,0.08495,-1.75992,11.90549,8.85474,18.8207,7.13979
Gar,367,1742633328270,0.08495,-1.75992,11.90549,17.88447,23.65055,7.55978
Gar,368,1742633328279,0.01196,-0.85543,11.10629,14.24458,17.84072,7.83977
Gar,369,1742633328284,0.01196,-0.85543,11.10629,7.52478,15.60079,7.55978
Gar,370,1742633328294,0.01196,-0.85543,11.10629,5.91483,14.34083,5.52984
Gar,371,1742633328303,0.25842,-1.2012,10.59661,11.51466,14.27083,6.6498
Gar,372,1742633328312,0.25842,-1.2012,10.59661,8.01476,11.8909,4.89986
Gar,373,1742633328320,-0.23928,-0.37149,10.0361,3.2549,5.94108,4.82986
Gar,374,1742633328329,-0.23928,-0.37149,10.0361,0.17499,4.68111,4.82986
Gar,375,1742633328338,-0.06042,-0.96491,8.41974,10.74468,6.85105,4.40987
Gar,376,1742633328345,-0.06042,-0.96491,8.41974,11.23467,14.13083,6.15982
Gar,377,1742633328353,-0.06042,-0.96491,8.41974,6.19482,6.92105,4.82986
Gar,378,1742633328362,-0.14716,-0.42173,8.37309,-2.55492,4.19113,4.68986
Gar,379,1742633328370,-0.14716,-0.42173,8.37309,4.51487,12.0309,4.40987
Gar,380,1742633328380,0.06102,-0.97567,8.50648,8.01476,14.83081,3.91988
Gar,381,1742633328388,0.06102,-0.97567,8.50648,5.70483,18.6807,4.26987
Gar,382,1742633328396,-0.61137,-0.34038,8.23071,1.36496,8.74099,2.93991
Gar,383,1742633328405,-0.61137,-0.34038,8.23071,2.97491,13.01087,3.63989
Gar,384,1742633328413,-0.61137,-0.34038,8.23071,6.33481,17.35074,2.58992
Gar,385,1742633328421,-0.27278,-0.23689,7.66062,7.59478,16.51077,2.65992
Gar,386,1742633328427,-0.27278,-0.23689,7.66062,-1.15497,14.69082,3.21991
Gar,387,1742633328437,-0.86979,-0.1986,8.4335,-2.90491,6.29106,3.14991
Gar,388,1742633328445,-0.86979,-0.1986,8.4335,-1.78495,7.55103,3.56989
Gar,389,1742633328454,-0.57129,-1.68694,7.25803,8.29476,21.06063,2.58992
Gar,390,1742633328463,-0.57129,-1.68694,7.25803,14.59457,20.36065,0.90997
Gar,391,1742633328472,-0.57129,-1.68694,7.25803,13.4746,26.94046,2.44993
Gar,392,1742633328479,-0.81236,0.15733,8.65963,-1.99494,6.64105,1.04997
Gar,393,1742633328487,-0.81236,0.15733,8.65963,-7.52478,10.77093,1.81995
Gar,394,1742633328496,-0.84347,-0.74776,8.36112,-4.58487,12.52088,1.88994
Gar,395,1742633328504,-0.84347,-0.74776,8.36112,8.43475,11.40091,0.07
Gar,396,1742633328513,0.07298,-0.77169,9.13699,15.08456,25.82049,0.97997
Gar,397,1742633328520,0.07298,-0.77169,9.13699,13.6846,23.30056,0
Gar,398,1742633328530,0.07298,-0.77169,9.13699,6.05482,23.72055,-2.30993
Gar,399,1742633328537,-0.3655,-0.48275,8.85225,2.27493,9.51097,-1.74995
Gar,400,1742633328546,-0.3655,-0.48275,8.85225,0.17499,-6.30856,-3.07991
Gar,401,1742633328555,-0.7675,-0.50548,8.85643,-4.86486,-19.81817,-2.51993
Gar,402,1742633328562,-0.7675,-0.50548,8.85643,-18.02447,-12.60838,1.88994
Gar,403,1742633328571,-0.09332,-0.52522,10.31785,-15.29455,5.31109,-5.94982
Gar,404,1742633328580,-0.09332,-0.52522,10.31785,-7.10479,2.44118,-4.33987
Gar,405,1742633328587,-0.09332,-0.52522,10.31785,7.03479,8.601,-3.4999
Gar,406,1742633328596,-0.1986,-0.57129,10.87179,11.58466,19.31068,-4.40987
Gar,407,1742633328604,-0.1986,-0.57129,10.87179,9.62472,14.06084,-3.4999
Gar,408,1742633328613,-0.09691,-0.76869,10.25923,3.2549,10.70094,-3.98988
Gar,409,1742633328621,-0.09691,-0.76869,10.25923,-1.78495,7.34103,-3.98988
Gar,410,1742633328629,-0.23749,-0.85244,10.84726,-1.01497,8.25101,-4.82986
Gar,411,1742633328637,-0.23749,-0.85244,10.84726,-0.87497,5.80108,-4.75986
Gar,412,1742633328646,-0.23749,-0.85244,10.84726,0.45499,4.68111,-5.38984
Gar,413,1742633328654,-0.05264,-0.96909,11.51606,0.24499,8.391,-6.15982
Gar,414,1742633328662,-0.05264,-0.96909,11.51606,0.105,5.1011,-6.22982
Gar,415,1742633328671,-0.20818,-0.87099,11.65245,0.035,6.36106,-6.01982
Gar,416,1742633328680,-0.20818,-0.87099,11.65245,-1.29496,3.70114,-6.43981
Gar,417,1742633328688,-0.20818,-0.87099,11.65245,-1.15497,4.75111,-6.57981
Gar,418,1742633328696,-0.25304,-1.31186,10.78385,0.52498,6.92105,-6.7198
Gar,419,1742633328704,-0.25304,-1.31186,10.78385,4.09488,5.87108,-6.8598
Gar,420,1742633328711,-0.27338,-0.8333,11.27139,4.58487,10.14095,-6.8598
Gar,421,1742633328721,-0.27338,-0.8333,11.27139,0.52498,-1.8287,-7.83977
Gar,422,1742633328730,-0.37388,-0.95533,11.43171,-3.3249,4.9611,-6.99979
Gar,423,1742633328739,-0.37388,-0.95533,11.43171,-1.92494,-2.10869,-7.83977
Gar,424,1742633328747,-0.37388,-0.95533,11.43171,0.035,-0.21874,-7.13979
Gar,425,1742633328755,0.38285,-1.00259,11.58425,1.43496,3.91113,-6.8598
Gar,426,1742633328764,0.38285,-1.00259,11.58425,2.76492,7.76102,-7.13979
Gar,427,1742633328772,-0.31107,-0.59641,11.001,2.20494,3.77114,-7.27979
Gar,428,1742633328780,-0.31107,-0.59641,11.001,-0.035,-2.73867,-6.22982
Gar,429,1742633328789,-0.28654,-0.67358,9.90389,1.50496,5.1711,-7.27979
Gar,430,1742633328797,-0.28654,-0.67358,9.90389,3.74489,1.6012,-6.8598
Gar,431,1742633328805,-0.28654,-0.67358,9.90389,2.97491,2.37118,-6.9298
Gar,432,1742633328814,-0.44985,-0.47737,10.43091,0.31499,-2.94866,-6.7898
Gar,433,1742633328822,-0.44985,-0.47737,10.43091,1.36496,2.09119,-7.41978
Gar,434,1742633328830,-0.38943,-0.54796,9.48096,2.90491,-3.36865,-6.8598
Gar,435,1742633328838,-0.38943,-0.54796,9.48096,2.55492,-1.6887,-6.57981
Gar,436,1742633328845,0.13579,-0.59462,9.43131,-0.24499,-1.19871,-7.20979
Gar,437,1742633328856,0.13579,-0.59462,9.43131,-2.90491,0.27124,-7.69977
Gar,438,1742633328864,0.13579,-0.59462,9.43131,-3.5349,0.06125,-8.46975
Gar,439,1742633328873,-0.44865,-0.23031,10.14377,-4.86486,-6.09857,-7.62978
Gar,440,1742633328882,-0.44865,-0.23031,10.14377,-2.76492,-1.26871,-8.53975
Gar,441,1742633328889,-0.11127,-0.50369,9.46182,-0.80498,-1.40871,-8.67974
Gar,442,1742633328898,-0.11127,-0.50369,9.46182,2.13494,4.12113,-7.90977
Gar,443,1742633328906,-0.20459,-0.22074,9.32842,1.15497,0.13125,-8.25976
Gar,444,1742633328917,-0.20459,-0.22074,9.32842,-1.01497,2.09119,-6.9298
Gar,445,1742633328923,-0.20459,-0.22074,9.32842,-0.87497,0.48124,-7.55978
Gar,446,1742633328932,-0.30688,-0.82253,9.07538,1.50496,-3.99863,-6.43981
Gar,447,1742633328940,-0.30688,-0.82253,9.07538,-1.43496,-3.85864,-8.04976
Gar,448,1742633328948,-0.24287,-0.43729,9.82732,-2.27493,-2.52868,-7.27979
Gar,449,1742633328957,-0.24287,-0.43729,9.82732,-1.85495,-1.33871,-7.90977
Gar,450,1742633328966,-0.23809,-0.60359,9.53001,-0.38499,-5.60858,-7.41978
Gar,451,1742633328978,-0.23809,-0.60359,9.53001,-0.38499,-2.45868,-8.18976
Gar,452,1742633328985,-0.10588,-0.17707,10.20778,-3.74489,-3.01866,-6.50981
Gar,453,1742633328990,-0.10588,-0.17707,10.20778,-3.2549,-1.05872,-6.7898
Gar,454,1742633328997,-0.10588,-0.17707,10.20778,-0.52498,-5.1886,-7.76977
Gar,455,1742633329007,-0.2327,-0.66401,9.54617,1.92494,1.6012,-6.43981
Gar,456,1742633329016,-0.2327,-0.66401,9.54617,1.71495,-1.89869,-8.18976
Gar,457,1742633329024,-0.28295,-0.64726,9.7681,-0.80498,-2.24868,-6.29981
Gar,458,1742633329031,-0.28295,-0.64726,9.7681,-1.29496,-2.59867,-7.27979
Gar,459,1742633329041,-0.28295,-0.64726,9.7681,-0.87497,-7.63853,-7.06979
Gar,460,1742633329049,-0.16032,-0.50309,10.10908,-0.45499,-3.78864,-6.57981
Gar,461,1742633329057,-0.16032,-0.50309,10.10908,-0.31499,-6.72855,-5.87983
Gar,462,1742633329065,-0.01795,-0.63589,10.07558,-0.31499,-4.27862,-5.31984
Gar,463,1742633329074,-0.01795,-0.63589,10.07558,-1.50496,-9.80846,-6.8598
Gar,464,1742633329082,-0.13938,-0.92842,10.21017,-1.36496,-7.00854,-6.22982
Gar,465,1742633329091,-0.13938,-0.92842,10.21017,-0.73498,-10.22845,-5.94982
Gar,466,1742633329099,-0.13938,-0.92842,10.21017,-0.105,-6.37856,-5.10985
Gar,467,1742633329108,0.07836,-0.71067,10.05823,-0.59498,-8.26851,-6.22982
Gar,468,1742633329118,0.07836,-0.71067,10.05823,-1.78495,-4.9786,-4.89986
Gar,469,1742633329126,-0.15912,-0.77408,10.3675,-1.64495,-8.82849,-6.36981
Gar,470,1742633329132,-0.15912,-0.77408,10.3675,-1.36496,-6.44856,-4.47987
Gar,471,1742633329139,-0.0012,-0.74596,10.15693,0.24499,-5.1186,-6.22982
Gar,472,1742633329149,-0.0012,-0.74596,10.15693,0.59498,-2.94866,-3.21991
Gar,473,1742633329158,-0.0012,-0.74596,10.15693,0.38499,-3.99863,-5.31984
Gar,474,1742633329166,-0.23031,-0.28534,10.2006,-0.38499,-7.42853,-3.3599
Gar,475,1742633329175,-0.23031,-0.28534,10.2006,-1.99494,-4.62861,-4.89986
Gar,476,1742633329181,-0.12084,-1.35075,9.536,-1.29496,-6.72855,-4.54987
Gar,477,1742633329190,-0.12084,-1.35075,9.536,1.22496,-7.91852,-3.70989
Gar,478,1742633329199,-0.18903,-0.46481,10.60678,0.59498,-9.17848,-3.63989
Gar,479,1742633329207,-0.18903,-0.46481,10.60678,-1.15497,-7.84852,-2.65992
Gar,480,1742633329217,-0.18903,-0.46481,10.60678,-3.3249,-10.78843,-3.77989
Gar,481,1742633329225,-0.2339,-0.87398,10.31247,-1.64495,-2.52868,-1.46996
Gar,482,1742633329235,-0.2339,-0.87398,10.31247,3.2549,25.26051,-1.88994
Gar,483,1742633329240,-0.27697,-0.92961,10.02593,7.03479,27.99043,-1.18996
Gar,484,1742633329249,-0.27697,-0.92961,10.02593,2.90491,-16.52826,-2.65992
Gar,485,1742633329259,-0.60538,-0.59163,9.81057,-3.88489,-12.67838,-0.34999
Gar,486,1742633329268,-0.60538,-0.59163,9.81057,3.5349,-11.41841,-0.97997
Gar,487,1742633329275,-0.60538,-0.59163,9.81057,5.56484,-7.77852,0.62998
Gar,488,1742633329283,0.04546,-0.82373,10.37707,0.66498,-9.59847,-1.67995
Gar,489,1742633329292,0.04546,-0.82373,10.37707,-3.04491,-8.5485,-0.97997
Gar,490,1742633329300,-0.75852,-0.72383,10.35315,-1.85495,-13.58835,-0.48999
Gar,491,1742633329309,-0.75852,-0.72383,10.35315,-0.87497,-9.94846,0.20999
Gar,492,1742633329317,0.2991,-0.78544,9.47139,0.31499,-8.75849,-1.81995
Gar,493,1742633329325,0.2991,-0.78544,9.47139,1.50496,-6.16857,0.41999
Gar,494,1742633329336,-0.31047,-1.45005,8.68295,4.09488,-10.22845,-1.81995
