ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,314,1739351949726,0.65354,-0.34158,10.39143,6.38561,11.78707,-18.78683
RV,315,1739351949742,0.65354,-0.34158,10.39143,34.88819,2.15905,-0.4196
RV,316,1739351949758,1.24457,-1.65284,8.6686,16.16621,9.13593,-12.8933
RV,317,1739351949785,-0.08824,-1.77488,10.7025,-7.74361,-29.54777,21.01455
RV,318,1739351949802,1.12493,-0.29611,9.45823,-14.6213,8.17847,-22.06737
RV,319,1739351949817,3.41725,0.20877,10.1019,-11.43613,6.79759,-19.07292
RV,320,1739351949828,0.40947,-3.32543,8.78824,-3.18899,-3.44838,-4.50884
RV,321,1739351949842,0.40947,-3.32543,8.78824,-2.79228,-7.93815,2.05225
RV,322,1739351949860,1.6011,-4.69891,9.3362,-37.96275,-22.31914,7.48803
RV,323,1739351949883,1.31635,2.99163,13.77249,-39.13001,-27.23232,13.59518
RV,324,1739351949915,2.7329,0.87398,10.36989,-4.99711,-2.41463,-4.54699
RV,325,1739351949931,1.20389,-1.38245,9.56112,1.7013,-11.65737,4.93226
RV,326,1739351949939,1.20389,-1.38245,9.56112,0.14495,-10.13917,1.97977
RV,327,1739351949959,1.8667,-3.33739,8.01297,1.92637,-7.36978,-0.99179
RV,328,1739351949974,0.56261,-1.08335,11.2026,17.47461,1.00324,-6.08045
RV,329,1739351949992,2.48644,-0.49711,11.56152,33.65608,20.25926,-20.20204
RV,330,1739351950008,1.09382,-1.41117,7.5679,14.84255,18.58466,-24.2455
RV,331,1739351950026,-1.57418,1.9005,13.66242,-3.20807,15.1439,-25.89721
RV,332,1739351950043,-1.57418,1.9005,13.66242,-27.31624,2.34597,-19.68707
RV,333,1739351950063,-1.50718,1.07498,8.67817,20.4271,29.57066,-28.6132
RV,334,1739351950077,0.07687,-2.84686,3.52164,5.52733,18.27949,-22.31532
RV,335,1739351950094,-1.94985,-5.88335,14.47598,0.01907,14.48779,-19.32087
RV,336,1739351950108,-2.5672,-3.55753,10.03011,-0.09536,12.98485,-17.02068
RV,337,1739351950127,-2.32552,1.11565,8.44607,-0.49971,-8.62478,6.61068
RV,338,1739351950143,-2.32552,1.11565,8.44607,18.63425,-11.93202,17.28007
RV,339,1739351950158,0.38554,-1.85623,8.7356,52.9617,6.99213,9.19696
RV,340,1739351950175,8.8681,0.65862,10.47279,-13.36631,17.33729,-23.87167
RV,341,1739351950193,4.6663,-5.98864,8.18046,13.0001,3.4789,-0.61415
RV,342,1739351950209,-2.22024,3.18066,13.6672,2.81516,-11.77562,9.84544
RV,343,1739351950225,-1.64357,-3.63649,5.89532,43.35276,-8.2128,16.09373
RV,344,1739351950242,-1.64357,-3.63649,5.89532,4.7072,-1.07953,-3.74211
RV,345,1739351950261,-0.54287,-3.57189,11.30549,-25.98877,12.65298,-29.00992
RV,346,1739351950279,-1.38993,-3.58385,12.87518,-52.43528,11.18818,-38.33658
RV,347,1739351950295,-2.30399,2.202,10.37468,-17.02068,-17.58142,4.1846
RV,348,1739351950309,-1.19611,-1.66959,8.03929,-8.20136,44.34836,-54.59052
RV,349,1739351950325,1.76381,-5.24925,9.7334,2.72361,16.36838,-23.73435
RV,350,1739351950343,1.76381,-5.24925,9.7334,-32.45067,-1.08334,-20.91155
RV,351,1739351950363,-3.72054,-0.57846,10.51107,10.57021,10.08958,-13.73632
RV,352,1739351950394,-0.48305,-3.04307,6.83809,25.27925,-8.80025,12.5271
RV,353,1739351950410,-0.78933,0.88355,10.85803,8.45312,-11.57726,10.77239
RV,354,1739351950424,-2.35424,-0.56411,11.45384,6.53438,-11.78325,11.28736
RV,355,1739351950442,-2.35424,-0.56411,11.45384,23.42537,-1.9607,9.89122
RV,356,1739351950460,-1.92353,-1.34178,6.40738,19.44294,5.09247,3.77644
RV,357,1739351950476,-2.42363,-0.35833,9.81715,15.73135,5.42815,2.67402
RV,358,1739351950493,-1.299,-0.1669,8.90549,8.06403,15.87249,-9.83018
RV,359,1739351950509,-1.15304,-5.96949,10.69771,21.43034,22.9371,-11.74511
RV,360,1739351950535,0.06491,0.33081,11.89173,12.96577,8.85365,-0.9155
RV,361,1739351950551,-1.18893,-2.68415,8.43171,8.80788,5.78673,0.57219
RV,362,1739351950564,-1.18893,-2.68415,8.43171,-46.2671,0.69044,-16.7918
RV,363,1739351950574,-1.13151,1.84546,11.4012,-43.01707,0.41579,-16.33024
RV,364,1739351950599,-0.28205,-1.20778,11.36292,9.14356,-0.43105,3.53612
RV,365,1739351950614,2.31655,-7.87179,5.5005,2.14761,-8.49889,7.92671
RV,366,1739351950628,-2.77777,-3.7011,15.24168,-44.40176,-14.62512,-3.97861
RV,367,1739351950641,-2.77777,-3.7011,15.24168,-21.80417,-10.15824,-1.05283
RV,368,1739351950661,-1.06211,-1.27478,7.2353,-18.5427,-12.5805,0.99942
RV,369,1739351950676,2.12034,-2.92104,6.89791,-14.4115,-6.86244,-4.0015
RV,370,1739351950694,1.84517,1.51286,14.96411,20.80856,12.17234,-9.51739
RV,371,1739351950710,3.43879,-1.4016,5.91207,-25.40132,5.74858,-19.54593
RV,372,1739351950736,2.05573,1.80239,11.99701,-27.99142,-17.3411,5.11154
RV,373,1739351950756,-1.8685,-0.10469,11.50649,5.24505,5.91261,-3.87562
RV,374,1739351950772,0.73968,-1.52602,9.15673,8.83458,3.1394,2.16287
RV,375,1739351950788,0.73968,-1.52602,9.15673,34.10239,18.64569,0.38146
RV,376,1739351950796,-3.94307,-3.88774,9.30509,30.72267,16.28828,3.03641
RV,377,1739351950808,-0.52134,2.25942,12.16451,24.49345,34.20538,-14.95699
RV,378,1739351950824,-0.52134,2.25942,12.16451,4.28378,17.06645,-4.65379
RV,379,1739351950843,-1.33729,-3.95713,6.07239,19.43913,14.0186,4.18841
RV,380,1739351950860,-2.78255,0.91226,11.32702,11.71078,14.33521,-0.73621
RV,381,1739351950874,2.26391,-2.52144,13.00918,-4.0015,46.01534,-40.8542
RV,382,1739351950892,-0.48784,-1.52602,12.09991,-45.84368,-0.09918,-14.6213
RV,383,1739351950910,2.79033,3.01795,10.99681,-39.35889,4.22275,-17.31821
RV,384,1739351950922,2.79033,3.01795,10.99681,13.3396,-27.75873,41.2471
RV,385,1739351950942,5.6689,-2.15773,7.41715,-2.89146,-19.97698,26.6525
RV,386,1739351950959,0.84736,-1.17428,12.22912,-19.54975,-33.31277,35.22769
RV,387,1739351950976,-1.34207,-7.05584,9.62812,28.50258,-18.90127,37.68047
RV,388,1739351950993,-1.17458,-1.51884,10.11626,6.5382,-53.20583,68.84563
RV,389,1739351951010,1.27807,-4.81376,7.76411,29.9216,-20.04946,38.41287
RV,390,1739351951033,0.53868,-1.25803,11.36531,24.50489,-19.95791,36.21948
RV,391,1739351951049,1.77338,1.73779,8.54656,-40.35449,-17.04738,13.30146
RV,392,1739351951062,1.77338,1.73779,8.54656,-45.29819,-21.9453,16.7651
RV,393,1739351951074,-0.8324,2.135,9.07777,-26.91571,23.97085,-28.16308
RV,394,1739351951099,-2.11974,-2.47597,13.17907,-8.80788,32.47356,-29.06332
RV,395,1739351951114,1.05553,-0.96132,8.66142,2.63206,32.57655,-23.08587
RV,396,1739351951128,0.46929,4.25982,11.97309,2.12472,27.89606,-17.80648
RV,397,1739351951140,0.46929,4.25982,11.97309,52.29795,21.96819,6.65645
RV,398,1739351951159,0.61765,-3.01914,7.99621,76.97832,17.66534,18.33671
RV,399,1739351951174,3.21386,-10.02772,4.05524,53.75132,-1.29696,29.02899
RV,400,1739351951193,-2.41167,-0.81296,10.81975,-26.88901,-36.19278,42.18549
RV,401,1739351951208,0.9,2.135,10.3005,-28.80393,-29.14343,33.04575
RV,402,1739351951237,-0.26291,-0.68375,6.42413,-29.15869,-16.89861,17.58524
RV,403,1739351951255,-1.73689,0.77587,12.3009,-48.78091,-21.28157,16.30354
RV,404,1739351951269,2.30937,-2.4018,12.89672,-62.39516,-1.65934,-11.74892
RV,405,1739351951277,2.30937,-2.4018,12.89672,-55.10549,-2.47185,-8.41116
RV,406,1739351951296,1.61545,3.08495,9.37687,0.22125,8.682,-3.21951
RV,407,1739351951311,0.1678,-5.25404,8.68295,57.07763,15.30793,6.2254
RV,408,1739351951326,-1.6675,-0.64068,10.49911,43.82958,9.04819,9.11686
RV,409,1739351951348,-1.6675,-0.64068,10.49911,0.29372,5.67229,1.37325
RV,410,1739351951358,-2.72034,0.38106,8.38864,3.78407,-17.35636,26.85468
RV,411,1739351951375,1.06032,-1.88255,6.66341,24.50108,-1.06045,14.7243
RV,412,1739351951394,-0.16959,-1.71027,7.12523,8.33105,-4.37533,13.54559
RV,413,1739351951409,-0.18156,-7.96272,18.39782,4.88267,12.22193,-5.37094
RV,414,1739351951424,-0.18156,-7.96272,18.39782,-73.89232,0.18691,-15.70083
RV,415,1739351951439,1.168,5.31984,8.95334,18.43207,0.0534,10.34897
RV,416,1739351951458,-0.2653,0.85244,7.57269,20.63309,12.09223,-2.53288
RV,417,1739351951476,3.47707,-0.45404,11.82234,24.44004,26.0498,-17.37925
RV,418,1739351951491,2.46012,2.20439,9.51805,-17.76071,8.41497,-12.0579
RV,419,1739351951509,3.99153,-0.84168,9.38884,4.26089,-1.04901,3.66963
RV,420,1739351951525,3.99153,-0.84168,9.38884,-0.9422,0.46919,-3.54756
RV,421,1739351951551,0.61525,1.33819,9.74298,46.33958,13.30146,-7.15235
RV,422,1739351951569,1.82602,2.36231,12.08555,8.32342,-1.70893,-3.39498
RV,423,1739351951584,3.96521,-4.15334,8.70449,-9.30377,-14.94554,6.49242
RV,424,1739351951598,-1.60768,-1.97587,10.02294,-24.91687,-30.57771,20.15627
RV,425,1739351951609,-1.92353,-1.52363,7.52244,-26.12991,-16.86428,5.16113
RV,426,1739351951628,-2.69641,2.51067,14.44966,-9.73101,-6.29025,-0.90787
RV,427,1739351951653,1.2326,-3.35653,10.36272,39.96922,14.44583,-9.53646
RV,428,1739351951670,-1.34686,-8.16611,6.10828,5.23742,-14.30469,11.83284
RV,429,1739351951685,-1.34686,-8.16611,6.10828,-35.78462,14.72811,-31.15372
RV,430,1739351951694,-2.6007,-0.38704,9.22852,-50.61573,-23.5131,7.93815
RV,431,1739351951708,2.32852,2.43649,10.30768,-31.02402,12.72927,-28.91837
RV,432,1739351951725,2.32852,2.43649,10.30768,28.04864,-7.27441,7.6101
RV,433,1739351951744,-0.35384,2.12782,6.75195,35.86473,12.95814,-9.70812
RV,434,1739351951760,1.87866,-11.48016,10.37707,31.46651,15.20875,-11.95872
RV,435,1739351951775,-4.15364,-3.24168,9.70708,-44.82137,-0.40435,-15.46814
RV,436,1739351951799,1.37378,-6.88595,7.64208,-34.6288,11.84047,-24.62314
RV,437,1739351951810,1.37378,-6.88595,7.64208,-28.38814,7.69783,-17.39832
RV,438,1739351951824,1.02921,1.83829,13.52842,42.30375,-8.88035,21.23198
RV,439,1739351951840,0.14626,-1.80598,6.24228,-22.97524,11.83666,-16.55911
RV,440,1739351951860,0.12951,-3.73938,11.05424,-54.93002,-17.68442,4.45162
RV,441,1739351951878,2.38355,-2.98564,9.21655,-67.36175,-4.44781,-15.44907
RV,442,1739351951895,-1.12433,0.71366,10.74796,-14.41532,6.62212,-12.36307
RV,443,1739351951911,-1.14586,0.5653,12.78186,41.94136,-4.0015,9.36862
RV,444,1739351951925,-1.14586,0.5653,12.78186,72.95393,8.95665,3.93284
RV,445,1739351951950,-2.97398,0.31884,8.45085,51.3939,14.79677,-7.20575
RV,446,1739351951968,-0.37537,-9.47498,-0.23749,-27.93802,-0.73621,-14.11396
RV,447,1739351951987,-1.49043,3.69751,12.38944,27.61759,16.13951,-12.24482
RV,448,1739351952001,-1.17458,-3.71306,17.50051,44.43228,0.16403,8.9719
RV,449,1739351952014,-1.1339,-5.77089,9.98704,30.40224,5.18021,1.52202
RV,450,1739351952029,-0.19831,7.28196,12.20758,-5.21072,4.0282,-7.57958
RV,451,1739351952043,-0.19831,7.28196,12.20758,-24.52778,-15.99837,6.57253
RV,452,1739351952061,4.21406,0.35234,5.87139,-21.79272,-2.33834,-12.09605
RV,453,1739351952076,-2.51934,-11.15474,13.61217,21.72406,-8.72777,5.22598
RV,454,1739351952092,0.10558,1.18026,13.73181,21.60962,17.95144,-25.08852
RV,455,1739351952110,-0.18156,-1.09531,10.44886,9.04057,7.6101,-20.86578
RV,456,1739351952128,1.1991,-7.07498,1.4327,5.21835,-6.52294,-8.31961
RV,457,1739351952151,3.02243,1.64686,8.21396,-3.662,-12.38596,-4.71483
RV,458,1739351952168,3.02243,1.64686,8.21396,-41.49124,-25.70649,-1.8577
RV,459,1739351952183,-0.5668,1.6325,25.49253,-1.52583,-3.04404,-9.25418
RV,460,1739351952199,2.29741,-3.38525,4.5338,-15.89156,21.20909,-37.40582
RV,461,1739351952212,-6.92453,0.13938,13.81795,50.51655,-30.68452,37.25323
RV,462,1739351952224,-6.92453,0.13938,13.81795,40.09892,0.53023,5.79435
RV,463,1739351952252,-6.01526,-7.48654,6.78784,30.23821,24.82913,-17.06264
RV,464,1739351952265,-3.62961,-6.68973,7.1013,19.23314,16.77273,-8.53704
RV,465,1739351952273,2.71137,-7.78086,4.7683,23.34526,36.62001,-24.11962
RV,466,1739351952289,0.05055,0.12981,16.87837,-46.41968,15.04091,-27.45738
RV,467,1739351952309,2.28784,-9.97508,9.0347,-58.00457,11.91676,-28.77723
RV,468,1739351952323,2.28784,-9.97508,9.0347,-60.82737,2.65877,-20.69031
RV,469,1739351952341,-3.72293,-2.19123,11.26003,-119.09897,31.00876,-86.71313
RV,470,1739351952362,-0.33709,9.34218,13.61456,-33.94217,-17.2877,9.57079
RV,471,1739351952378,3.40768,0.12024,1.4016,16.1891,20.4805,-4.63091
RV,472,1739351952392,-0.66012,-7.26162,12.47319,42.1092,-26.1032,47.35044
RV,473,1739351952416,-0.53569,-9.82672,11.96591,-6.67171,2.61299,-3.00971
RV,474,1739351952433,-1.73689,-0.42293,5.76132,-42.28086,18.98137,-39.04991
RV,475,1739351952447,-1.73689,-0.42293,5.76132,11.92821,40.52615,-31.88611
RV,476,1739351952458,2.94347,6.801,11.1021,98.03864,-41.12885,77.45895
RV,477,1739351952481,-4.4336,-5.61775,6.59402,118.50008,-20.27833,63.89048
RV,478,1739351952496,1.81167,4.96571,9.62333,-40.6177,-30.97443,18.30238
RV,479,1739351952508,4.15663,-8.48196,9.14956,3.99387,-1.25881,5.35186
RV,480,1739351952523,4.15663,-8.48196,9.14956,-0.01526,-13.68673,15.88775
RV,481,1739351952542,-1.67468,0.71127,17.30669,33.77815,-6.41995,20.09523
RV,482,1739351952558,1.48385,7.46142,12.18844,42.95222,2.9029,13.97664
RV,483,1739351952582,4.18774,-5.15833,3.24407,30.40987,-10.11628,19.05004
RV,484,1739351952595,4.18774,-5.15833,3.24407,30.40987,-10.11628,19.05004
RV,485,1739351952611,-0.00209,-0.04008,16.26581,-51.47782,-49.15092,31.62672
RV,486,1739351952628,-0.00209,-0.04008,16.26581,4.19986,36.6429,-38.80577
RV,487,1739351952641,-4.57717,-7.3693,18.08914,16.64303,39.19867,-35.07892
RV,488,1739351952667,-1.54786,-7.75454,15.68675,46.12596,15.60547,-1.10242
RV,489,1739351952677,-2.32313,-5.90967,4.93819,20.25545,-24.64603,29.36849
RV,490,1739351952704,2.58215,-0.11665,11.17628,-75.65848,0.99561,-31.28723
RV,491,1739351952726,-2.79691,-2.35155,8.45324,21.86139,13.82024,-0.95746
RV,492,1739351952742,1.82363,-5.72303,13.069,-38.79814,-17.28388,7.94578
RV,493,1739351952758,0.74686,5.08774,9.37927,-77.29874,8.35013,-37.52407
RV,494,1739351952778,-0.75823,-4.9023,3.80638,-77.43226,-7.35071,-18.48548
RV,495,1739351952794,7.52573,2.49392,13.4686,-84.34428,3.52086,-34.73943
RV,496,1739351952811,-0.86112,-0.16451,16.96212,37.23416,-39.76323,58.49666
RV,497,1739351952827,-0.86112,-0.16451,16.96212,35.38791,-14.9608,33.41576
RV,498,1739351952842,-0.26052,-3.03111,3.44028,-34.60973,-10.7495,6.34747
RV,499,1739351952865,-4.0005,-1.88016,10.75514,-19.87017,-34.26641,36.70393
RV,500,1739351952879,-1.02861,-2.47597,8.68535,6.26355,-23.47877,33.10678
RV,501,1739351952898,0.90718,3.91047,15.0694,10.38711,18.08113,-7.20957
RV,502,1739351952914,2.65394,-1.22692,8.08714,96.31827,27.86173,8.68581
RV,503,1739351952928,0.58415,-7.05584,2.00698,68.10178,52.28651,-20.8963
RV,504,1739351952950,0.58415,-7.05584,2.00698,-29.46004,46.41206,-52.85107
RV,505,1739351952968,-6.36222,3.79322,14.76551,39.70601,39.2597,-18.40537
RV,506,1739351952983,1.83559,-4.81137,2.41615,22.33439,37.68047,-23.55506
RV,507,1739351952994,1.45514,4.99203,12.86561,-21.18239,16.46756,-20.90011
RV,508,1739351953012,-0.61944,0.7663,18.12025,-1.3084,-29.12435,36.23093
RV,509,1739351953027,-0.61944,0.7663,18.12025,-16.67355,-18.95849,21.14043
RV,510,1739351953044,-1.94746,-2.50708,8.6686,-18.79446,-19.092,23.36052
RV,511,1739351953060,1.18953,-2.64826,12.79622,33.51113,-24.85583,47.03764
RV,512,1739351953075,0.72772,0.34277,10.86042,27.86173,5.92024,15.12101
RV,513,1739351953103,-3.46451,-3.38764,9.43909,-21.27012,-53.86575,65.13403
RV,514,1739351953124,-2.56959,-4.19881,11.00878,20.80093,-11.25684,29.49437
RV,515,1739351953139,-0.62662,-9.90329,11.69791,-13.69055,8.07548,-1.2817
RV,516,1739351953156,0.48604,-1.92562,10.83889,-54.02978,-0.39672,-7.01121
RV,517,1739351953169,1.3331,3.83869,8.13978,-40.67492,2.3536,-8.21662
RV,518,1739351953175,1.3331,3.83869,8.13978,-40.67492,2.3536,-8.21662
RV,519,1739351953191,2.31894,-1.39202,9.32662,1.89585,4.56987,0.98035
RV,520,1739351953209,0.56501,-1.4662,12.64547,3.3225,4.8636,-0.66374
RV,521,1739351953226,0.56501,-1.4662,12.64547,13.62951,-0.576,6.68697
RV,522,1739351953245,-1.28225,-1.97348,7.39083,17.90566,2.51763,0.66755
RV,523,1739351953258,-1.36122,-0.60718,11.35813,8.30435,11.33313,-13.32434
RV,524,1739351953279,-1.41625,-2.10509,7.09651,63.74553,20.00368,-5.72569
RV,525,1739351953304,5.27408,-5.64886,8.97009,42.92552,9.66234,-1.61738
RV,526,1739351953322,-0.71276,5.51845,12.07358,-13.96138,-11.73748,3.19281
RV,527,1739351953337,2.43859,-2.04766,8.91506,18.31764,4.40203,-3.44076
RV,528,1739351953349,1.83799,-2.51426,12.79861,16.08992,3.70778,-3.53231
RV,529,1739351953361,1.83799,-2.51426,12.79861,23.12783,-27.90369,30.06656
RV,530,1739351953378,-3.15583,-4.69173,7.66361,6.46572,-34.93397,32.588
RV,531,1739351953396,1.89541,-1.69831,11.01356,-37.74913,-21.87283,4.37914
RV,532,1739351953411,2.52712,1.18983,6.09392,-28.97177,-24.52397,7.93052
RV,533,1739351953429,2.52712,1.18983,6.09392,4.66142,-13.45404,4.43255
RV,534,1739351953445,-0.62183,1.83111,9.65683,3.07456,-7.10276,-2.77702
RV,535,1739351953460,-2.02642,-0.45882,9.97508,-16.41416,-23.76868,11.51623
RV,536,1739351953476,1.56521,-8.2355,8.52024,-16.50952,-9.27707,-3.53612
RV,537,1739351953502,-2.91416,-4.16291,9.31945,-73.19425,19.91595,-52.66034
RV,538,1739351953517,-0.49262,2.9677,14.22473,-50.52036,0.88498,-20.62927
RV,539,1739351953531,-2.76102,1.934,7.8335,35.72359,17.19996,-8.05259
RV,540,1739351953545,-2.76102,1.934,7.8335,36.62764,44.13093,-32.49645
RV,541,1739351953566,2.68983,-2.95214,4.22513,-16.41797,2.19339,-7.48422
RV,542,1739351953578,0.45015,0.70887,12.35594,-13.38156,23.42918,-28.02194
RV,543,1739351953597,-2.06231,-3.02154,10.44886,-8.38446,14.53357,-16.77273
RV,544,1739351953606,-2.06231,-3.02154,10.44886,17.07027,15.39185,-8.25476
RV,545,1739351953624,0.38554,1.5679,7.27119,93.61754,12.06935,19.25221
RV,546,1739351953643,5.45833,-0.00658,9.35055,32.82832,8.33487,2.94867
RV,547,1739351953660,3.70439,-0.18604,9.44148,-9.08253,6.02704,-10.513
RV,548,1739351953678,2.96979,-3.97388,5.64886,-27.43068,-22.08645,12.79412
RV,549,1739351953693,-0.97597,5.87976,26.71048,7.32782,-34.82335,36.62764
RV,550,1739351953716,0.10798,2.40539,10.03011,53.50336,5.84394,5.44723
RV,551,1739351953731,0.10798,2.40539,10.03011,70.44393,-4.79493,19.22551
RV,552,1739351953745,0.06012,-13.12164,6.67777,-10.36041,-15.22401,6.27499
RV,553,1739351953758,4.01067,1.07258,10.10908,-33.55309,-21.83087,6.60305
RV,554,1739351953778,-1.27986,-4.8688,7.44347,-34.04517,-36.79549,23.52073
RV,555,1739351953797,1.86431,4.24786,11.47777,-7.02265,-11.32932,3.75355
RV,556,1739351953809,-6.17079,0.54616,16.78745,35.00263,-7.18668,11.64211
RV,557,1739351953825,-6.17079,0.54616,16.78745,2.15524,19.90832,-24.13488
RV,558,1739351953845,-0.08824,-3.49292,5.04826,-39.29022,22.76163,-40.39264
RV,559,1739351953858,-1.72493,-2.04048,14.13141,-77.87856,33.37762,-67.8195
RV,560,1739351953878,1.15603,-1.83709,10.38904,56.55503,22.29625,-3.00208
RV,561,1739351953892,-0.64098,0.7017,10.1689,43.78762,37.0358,-18.68002
RV,562,1739351953917,0.13908,-5.7326,5.70868,66.48821,32.02344,-3.8451
RV,563,1739351953933,0.92393,-1.3346,6.14896,-76.70367,71.56924,-110.96627
RV,564,1739351953948,0.92393,-1.3346,6.14896,-98.00432,27.06829,-73.06455
RV,565,1739351953961,1.11057,0.4002,18.7352,-71.6646,-12.9734,-9.93699
RV,566,1739351953977,-1.29183,-2.02852,11.15713,6.48098,-11.46283,26.83942
RV,567,1739351954001,3.89581,-7.12283,9.08016,0.60652,-5.03907,20.52628
RV,568,1739351954015,2.49601,2.24028,7.30708,-61.37286,-19.82058,13.78972
RV,569,1739351954022,2.49601,2.24028,7.30708,-51.48164,-37.88264,39.92726
RV,570,1739351954042,0.18215,-4.02891,5.28036,-43.12388,-38.21069,45.08839
RV,571,1739351954061,0.64397,-1.7653,8.08714,18.59229,-47.68231,72.94249
RV,572,1739351954076,-1.1674,-2.04048,11.70988,-3.78407,-40.63677,59.54567
RV,573,1739351954094,0.24197,-2.59801,9.9679,-31.63435,-17.66153,24.54685
RV,574,1739351954110,0.24197,-2.59801,9.9679,-29.4753,-18.74487,24.68799
RV,575,1739351954135,2.59651,0.75434,5.22533,-17.13511,-24.33324,31.24526
RV,576,1739351954151,2.08923,-0.41575,10.12822,9.63183,-1.59831,9.4144
RV,577,1739351954167,1.15125,-4.88076,9.56351,-5.52733,8.78499,-9.05582
RV,578,1739351954180,-0.52851,-5.23729,9.75255,-5.96601,-6.41232,6.23685
RV,579,1739351954195,-1.56461,0.37866,7.33819,-18.15742,2.1705,-6.47335
RV,580,1739351954211,-0.68883,2.78106,15.42114,37.99708,-12.94289,23.23845
RV,581,1739351954237,-2.81366,-5.45504,6.71366,72.14143,-13.90798,31.24526
RV,582,1739351954254,3.20429,-5.03629,6.85245,0.78199,11.68026,-7.98011
RV,583,1739351954271,3.20429,-5.03629,6.85245,-25.22203,4.68431,-6.78996
RV,584,1739351954287,-0.12891,1.71625,16.22513,46.09163,8.48364,7.90001
RV,585,1739351954295,0.55543,-1.81316,10.68336,40.86183,40.23243,-24.26839
RV,586,1739351954310,-1.57418,-7.18266,10.24068,55.95233,12.95433,7.1409
RV,587,1739351954329,-1.57418,-7.18266,10.24068,25.02749,9.55935,3.08218
RV,588,1739351954344,-1.99053,-0.62154,11.33181,-48.51389,20.62927,-31.4627
RV,589,1739351954361,1.11535,-0.22193,13.61456,-6.25973,-17.158,22.79596
RV,590,1739351954378,1.91456,-4.87119,7.60858,23.44444,-13.21754,25.20678
RV,591,1739351954399,-3.21087,-3.53121,18.55335,6.66026,-23.60847,30.90577
RV,592,1739351954415,-6.09661,-2.83729,7.03191,-13.68673,-46.92321,51.43967
RV,593,1739351954428,-6.09661,-2.83729,7.03191,-20.96114,-12.32874,8.31198
RV,594,1739351954445,6.03021,-4.89033,1.5332,-34.24353,-31.48558,22.83792
RV,595,1739351954462,0.49561,3.74297,13.14318,-19.14159,-17.42502,7.62535
RV,596,1739351954475,0.09123,-0.18604,7.84547,-9.36099,7.41174,-17.81411
RV,597,1739351954492,-1.44018,-5.41915,5.60339,-18.84405,-6.97688,-4.60039
RV,598,1739351954510,-1.44018,-5.41915,5.60339,-21.76221,4.24563,-17.15037
RV,599,1739351954526,-1.39232,-2.08594,10.52782,-26.50755,19.03096,-33.45391
RV,600,1739351954543,-3.28265,-2.79422,12.32722,-14.32758,17.23429,-26.40455
RV,601,1739351954562,3.67567,-4.84487,6.51027,30.75318,22.50986,-16.80325
RV,602,1739351954576,-2.61266,-4.45723,8.25225,39.9654,-11.95491,18.92797
RV,603,1739351954599,0.92871,-1.37527,10.61636,-1.82337,-1.31985,-2.99063
RV,604,1739351954615,0.64397,-3.46899,6.63709,-1.38088,-0.45012,-3.82603
RV,605,1739351954629,0.64397,-3.46899,6.63709,-0.52641,-0.15258,-3.90995
RV,606,1739351954645,-1.76082,-6.0341,11.5352,11.19199,-20.81619,20.91155
RV,607,1739351954660,-1.01186,0.9338,9.29313,6.08426,-15.29648,13.83169
RV,608,1739351954679,-0.36341,-2.3659,10.36272,12.31729,-29.40664,30.21151
RV,609,1739351954694,0.54586,-2.94018,7.44108,23.06298,26.77839,-24.23024
RV,610,1739351954709,0.54586,-2.94018,7.44108,22.47553,19.13777,-15.92589
RV,611,1739351954731,1.41924,-6.18246,11.38445,-38.3671,-12.17997,1.65172
RV,612,1739351954747,-1.232,1.10608,11.53999,13.66766,-9.32666,12.46225
RV,613,1739351954761,-0.81805,-0.54736,9.49173,19.88161,25.71412,-20.67505
RV,614,1739351954775,3.43161,-6.57249,7.35015,25.5539,20.0876,-13.44641
RV,615,1739351954793,-2.60309,-2.78704,13.22214,-30.94391,-10.82961,2.23153
RV,616,1739351954812,6.87488,-0.37747,9.08974,-17.2877,4.3143,-11.37128
RV,617,1739351954826,6.87488,-0.37747,9.08974,0.00381,-28.05246,25.31359
RV,618,1739351954859,2.07727,-0.25783,10.61875,39.74035,2.40319,0.53023
RV,619,1739351954873,1.34746,-1.1336,7.67079,0.99942,-15.37659,3.49416
RV,620,1739351954881,1.34746,-1.1336,7.67079,-2.57866,-25.85907,12.38214
RV,621,1739351954892,-2.19392,3.19023,9.34816,-42.50592,-20.94207,-3.50942
RV,622,1739351954909,-2.19392,3.19023,9.34816,6.58397,11.32932,-24.23406
RV,623,1739351954925,3.77378,0.80219,9.46541,28.9527,-1.2283,-4.9437
RV,624,1739351954945,-2.2681,-0.72443,11.27678,11.79088,26.8089,-35.63966
RV,625,1739351954961,-2.11017,-0.61196,10.11386,4.64235,11.92821,-20.50721
RV,626,1739351954977,1.17278,-4.14377,6.75913,2.92197,8.65148,-16.62015
RV,627,1739351954996,0.07687,0.29013,8.08714,-28.4034,16.52478,-33.07626
RV,628,1739351955009,0.07687,0.29013,8.08714,-24.08529,14.67852,-28.55598
RV,629,1739351955026,-0.24855,-3.10768,11.4347,-2.09421,-11.77562,7.48803
RV,630,1739351955041,2.62523,-1.73898,6.7663,-9.55172,-5.05433,-1.59831
RV,631,1739351955068,-0.04756,1.45065,11.51606,-5.3099,20.48432,-25.88577
RV,632,1739351955083,1.96959,-5.93121,7.08455,-1.69749,18.04299,-22.13222
