ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,652,1739354594727,-1.94295,-1.299,9.69705,-3.52154,-1.85137,11.69908
HS,653,1739354594743,0.85695,-1.074,15.357,2.63919,4.03362,12.0536
HS,654,1739354594761,0.285,1.40505,9.864,-0.37027,8.57933,11.62818
HS,655,1739354594777,-1.15095,-2.80095,9.01905,3.19854,1.15809,11.21064
HS,656,1739354594794,0.474,-0.23595,7.91805,-3.73425,-4.15967,9.10716
HS,657,1739354594809,0.093,1.72095,11.67195,-3.66335,7.80727,9.95013
HS,658,1739354594826,0.093,1.72095,11.67195,-10.03679,2.4895,9.10716
HS,659,1739354594843,-2.80695,-3.83295,9.48105,-6.81462,-3.74213,7.91756
HS,660,1739354594860,-0.669,-1.59195,9.975,-0.37027,7.38972,8.41389
HS,661,1739354594878,-3.09495,-3.76605,9.08205,2.56828,1.93015,7.28731
HS,662,1739354594892,0.21795,-3.93795,10.84905,1.23687,14.88186,7.91756
HS,663,1739354594909,-1.74195,-0.24405,9.687,2.56828,6.34193,8.13027
HS,664,1739354594925,0.429,-1.24905,8.74605,4.17543,7.94907,6.23951
HS,665,1739354594941,0.429,-1.24905,8.74605,2.07984,7.60243,8.20117
HS,666,1739354594957,0.60105,1.58205,8.59995,-4.78205,-0.51996,5.19171
HS,667,1739354594974,-0.37695,1.101,11.65095,-4.57722,7.53153,5.89287
HS,668,1739354594993,2.46105,-0.48795,7.188,-6.39707,-2.48162,4.8372
HS,669,1739354595010,-4.668,-1.98405,7.38405,-0.7957,-9.76105,5.12081
HS,670,1739354595026,-1.72305,-4.19205,10.81005,0.11817,-7.94119,4.21482
HS,671,1739354595042,-2.331,-2.67105,10.42005,0.39391,-2.82826,4.63236
HS,672,1739354595060,2.32995,-3.00405,10.09005,-0.23635,1.2999,6.38132
HS,673,1739354595075,2.32995,-3.00405,10.09005,13.41652,18.30887,11.21064
HS,674,1739354595092,7.03005,-0.675,7.743,5.43594,-0.7957,5.89287
HS,675,1739354595106,-1.21995,1.94895,11.62695,-2.61555,22.64974,5.82197
HS,676,1739354595124,-3.43995,0.06405,7.386,-5.97165,-10.87975,4.56146
HS,677,1739354595142,-2.001,-1.395,11.27895,-13.46379,-5.27837,0.63813
HS,678,1739354595158,-0.81495,-7.82895,8.445,-2.75736,-11.09246,3.51366
HS,679,1739354595175,1.197,-1.48905,11.59605,8.09876,-21.52316,5.39655
HS,680,1739354595193,1.197,-1.48905,11.59605,4.24633,-4.64812,3.15915
HS,681,1739354595207,-1.01205,2.11095,11.20995,-0.30725,-1.78047,4.20694
HS,682,1739354595223,-0.77895,-3.672,7.75695,2.71009,-8.42964,3.7185
HS,683,1739354595239,-2.63505,1.017,8.82795,0.89023,-13.61348,2.45799
HS,684,1739354595259,-0.88695,-0.48105,11.20995,0.46481,4.09665,3.15915
HS,685,1739354595274,-1.80195,0.64605,9.50805,-4.1518,-10.87975,2.38709
HS,686,1739354595290,0.321,-1.55595,10.74795,-9.40654,-2.69433,3.7185
HS,687,1739354595308,-0.75105,-2.703,11.83995,-10.24162,-4.37238,3.57669
HS,688,1739354595325,-0.75105,-2.703,11.83995,-9.54046,1.22899,4.76629
HS,689,1739354595341,2.23605,-3.65805,11.12595,4.03362,3.89182,6.38132
HS,690,1739354595356,-1.38495,-0.17205,9.12195,10.6828,5.78258,7.2164
HS,691,1739354595374,2.14095,2.67405,7.149,7.3976,-14.37766,7.35821
HS,692,1739354595390,-1.53795,3.093,11.244,-0.51208,2.63131,6.72796
HS,693,1739354595406,-3.717,0.39195,9.76605,-8.77628,14.45644,6.79886
HS,694,1739354595423,-6.03705,-5.949,9.58905,-12.27419,-0.73267,4.13604
HS,695,1739354595440,-6.03705,-5.949,9.58905,-2.26103,-9.47744,5.26262
HS,696,1739354595457,-1.28505,-3.40605,9.168,5.36503,-8.50055,7.01157
HS,697,1739354595475,-0.85605,-1.656,8.478,0.46481,-10.46221,8.90233
HS,698,1739354595490,-2.04105,2.33595,12.915,-3.0331,6.34193,11.06883
HS,699,1739354595507,1.21905,-4.19895,7.83405,-2.47375,-4.37238,8.13027
HS,700,1739354595521,-1.074,-2.42205,9,9.21746,12.84929,11.28154
HS,701,1739354595541,-0.18105,1.35195,9.264,2.71009,-9.54834,9.46168
HS,702,1739354595556,-0.18105,1.35195,9.264,-2.0562,2.00106,8.05937
HS,703,1739354595574,2.52795,2.56395,12.80505,-7.09035,24.05205,10.16284
HS,704,1739354595590,2.052,-4.25205,7.70505,-1.9144,-4.86083,8.20117
HS,705,1739354595605,1.65,0.98595,10.17795,-2.0562,6.83037,9.59561
HS,706,1739354595622,-1.27005,-0.85905,8.42805,1.37868,0.45693,8.97324
HS,707,1739354595640,0.546,-3.52605,8.08305,8.23269,-3.31671,8.47691
HS,708,1739354595657,0.357,-0.60795,9.71595,8.86294,-5.00264,9.73742
HS,709,1739354595673,-2.73795,0.40695,9.04305,4.03362,4.38026,9.73742
HS,710,1739354595688,-2.73795,0.40695,9.04305,-2.47375,-0.7957,6.65705
HS,711,1739354595706,1.245,1.59705,10.82505,-7.93332,-2.12711,7.08247
HS,712,1739354595721,-1.90995,-4.86705,8.904,3.12763,0.2521,7.28731
HS,713,1739354595738,0.16995,-2.00295,8.418,-3.31671,-21.16864,6.52312
HS,714,1739354595755,-3.09195,-2.877,13.91295,-1.84349,15.85876,7.22428
HS,715,1739354595773,-1.09305,-4.37595,8.00205,1.65442,2.00106,7.78363
HS,716,1739354595790,0.32805,1.18995,7.698,11.03732,0.39391,8.97324
HS,717,1739354595810,-1.33695,1.66095,13.36995,-0.51208,4.45117,6.72796
HS,718,1739354595818,-1.33695,1.66095,13.36995,-4.43541,15.51212,5.82197
HS,719,1739354595838,-2.82705,-1.812,8.04495,-5.62501,-6.95642,6.45222
HS,720,1739354595854,-0.88695,-2.56395,9.489,-1.9853,-4.43541,6.23951
HS,721,1739354595870,0.86895,-0.97095,10.779,0.60662,-6.53888,5.26262
HS,722,1739354595887,-1.986,-1.40205,10.932,0.11817,4.03362,5.12081
HS,723,1739354595905,-2.997,-2.94705,8.148,4.52995,-0.10242,5.75106
HS,724,1739354595921,-0.49695,1.21395,8.06895,4.59297,-4.43541,5.26262
HS,725,1739354595939,-0.49695,1.21395,8.06895,-3.73425,-8.50055,4.49056
HS,726,1739354595955,-2.02905,0.615,8.95695,-6.81462,-5.34928,5.53835
HS,727,1739354595970,0.39,-5.88195,9.912,-0.09454,-1.49685,4.8372
HS,728,1739354595988,-1.57395,-5.166,9.072,4.10453,4.52207,8.48479
HS,729,1739354596003,-1.20795,1.01205,12.05505,1.44958,0.2521,6.65705
HS,730,1739354596020,0.67005,0.924,9.33795,-0.30725,15.92966,6.31041
HS,731,1739354596037,-2.142,-1.173,8.526,-0.23635,0.74055,7.42911
HS,732,1739354596055,-2.61105,-2.38605,8.646,0.11817,-7.31094,6.86976
HS,733,1739354596070,-2.61105,-2.38605,8.646,-1.55988,-4.43541,5.89287
HS,734,1739354596086,-0.55695,0.795,9.9,3.82879,-2.97007,7.42911
HS,735,1739354596102,2.703,-1.302,10.40295,-0.51208,-7.16913,5.96377
HS,736,1739354596121,0.03405,-0.72195,11.016,-4.2227,3.47427,8.13027
HS,737,1739354596135,-0.21705,-0.84195,9.738,-5.48321,-6.12134,5.96377
HS,738,1739354596152,-1.90995,-2.985,6.90795,3.75789,-0.73267,7.15338
HS,739,1739354596169,-1.90995,-2.985,6.90795,1.16597,-5.90863,6.23951
HS,740,1739354596186,-0.65505,-1.45005,11.883,4.10453,8.72113,8.34298
HS,741,1739354596204,-1.23705,-1.12695,9.30195,-0.65389,5.92438,8.20117
HS,742,1739354596219,-1.43805,-0.48795,11.622,-0.8666,9.35139,6.59403
HS,743,1739354596236,0.45495,2.47995,11.30805,-3.87606,10.95853,6.52312
HS,744,1739354596249,-0.90405,-3.564,7.221,-7.44487,-2.55253,6.45222
HS,745,1739354596272,0.783,-2.925,12.52695,-6.25527,-12.69961,6.0977
HS,746,1739354596288,2.11395,-3.924,9.606,-2.12711,6.97218,9.10716
HS,747,1739354596302,2.11395,-3.924,9.606,5.50684,1.58351,9.24897
HS,748,1739354596317,-1.479,-1.182,9.66795,7.53941,5.64077,7.50002
HS,749,1739354596337,0.07905,4.08705,10.33395,0.89023,2.63131,6.94067
HS,750,1739354596354,-1.60605,0.41895,7.14195,-0.8666,-1.15021,5.96377
HS,751,1739354596370,-1.00005,-1.218,11.50695,-3.80516,-7.87029,5.33352
HS,752,1739354596386,-1.005,-3.95505,9.27795,-0.7957,11.8724,6.45222
HS,753,1739354596403,-2.60895,-1.02705,9.52005,3.19854,-5.90863,6.65705
HS,754,1739354596419,-2.60895,-1.02705,9.52005,2.63919,2.21377,6.52312
HS,755,1739354596433,1.49205,0.16695,11.93595,-1.21324,4.23846,5.19171
HS,756,1739354596453,-2.09895,0.15795,9.55095,0.74843,-2.68646,6.65705
HS,757,1739354596468,-1.46205,-4.311,8.49705,2.14286,-2.33982,4.77417
HS,758,1739354596486,0.88605,0.105,11.16,2.28467,10.12345,6.52312
HS,759,1739354596501,0.26295,-0.91395,5.48505,1.30778,-13.96012,5.26262
HS,760,1739354596518,-2.487,0.48105,13.87005,1.37868,-6.32617,4.07301
HS,761,1739354596533,-3.47805,-0.648,6.73995,1.44958,20.12872,5.04991
HS,762,1739354596553,-3.47805,-0.648,6.73995,-3.73425,-9.27261,6.72796
HS,763,1739354596569,-0.59505,-0.11205,10.22805,-3.37973,-3.81303,4.34875
HS,764,1739354596584,-0.05205,-0.72705,9.78105,1.30778,2.4186,7.22428
HS,765,1739354596602,-1.35705,-2.73795,8.751,1.51261,-8.083,6.72796
HS,766,1739354596618,-1.02405,-3.82995,11.598,4.45904,20.97169,8.83143
HS,767,1739354596636,-2.79105,0.639,10.03695,4.59297,-10.2495,9.17807
HS,768,1739354596653,-0.825,0.675,10.32405,-1.14233,14.59825,6.38132
HS,769,1739354596668,-0.825,0.675,10.32405,-4.64024,7.46063,8.34298
HS,770,1739354596683,-1.53405,1.42905,7.16595,-8.49267,-15.49636,3.30095
HS,771,1739354596702,-3.64995,-7.58895,10.662,0.74843,-4.08877,4.49056
HS,772,1739354596718,-5.96295,-3.26505,9.117,9.49319,-7.72848,7.42911
HS,773,1739354596733,-0.009,0.18195,11.68695,-2.26103,-1.42595,4.27785
HS,774,1739354596751,-0.054,-1.22295,9.888,-3.59245,1.08719,4.56146
HS,775,1739354596768,-1.56,-3.45,8.799,0.53572,-0.30725,4.70327
HS,776,1739354596784,-0.18105,0.12195,10.28805,0.04727,1.51261,3.58457
HS,777,1739354596802,-0.18105,0.12195,10.28805,7.4685,3.26156,4.56146
HS,778,1739354596816,0.89595,-1.27995,6.117,0.74843,-10.39131,3.08824
HS,779,1739354596834,-2.86695,1.269,13.53,-1.35505,8.72113,4.20694
HS,780,1739354596851,-5.37405,-2.47995,7.36005,-9.26473,-7.94119,4.00211
HS,781,1739354596868,-2.60595,-2.058,12.57495,-1.84349,18.59248,4.41965
HS,782,1739354596883,0.61995,-4.24905,6.615,6.13709,11.94331,6.52312
HS,783,1739354596901,0.87195,0.186,6.52695,11.94331,-5.76682,7.57092
HS,784,1739354596916,0.87195,0.186,6.52695,5.57774,-14.30676,4.979
HS,785,1739354596932,-1.335,4.16295,14.562,-3.66335,17.96223,5.46745
HS,786,1739354596949,-2.74005,-4.18005,7.71705,-4.2936,0.11029,5.26262
HS,787,1739354596968,-0.31995,-1.68,8.83305,2.71009,-0.16544,4.979
HS,788,1739354596983,-2.772,-1.24695,11.81295,-0.51208,-4.78993,4.49056
HS,789,1739354597000,-4.014,-2.29995,9.11505,-1.21324,3.82091,5.26262
HS,790,1739354597016,-1.416,-2.26005,11.967,0.53572,-1.78047,5.75106
HS,791,1739354597032,-1.23705,2.052,10.19205,-0.9375,-2.61555,4.8372
HS,792,1739354597051,-1.23705,2.052,10.19205,-3.66335,-7.45275,3.01734
HS,793,1739354597067,-1.251,-0.89205,10.113,-1.9853,-7.09823,3.23005
HS,794,1739354597083,-3.05895,-5.616,9.28005,4.59297,-4.64812,4.27785
HS,795,1739354597099,-1.57695,-1.81395,10.78605,5.64865,-0.51996,5.40442
HS,796,1739354597117,-1.10505,-4.089,12.75,5.0893,13.69226,6.31041
HS,797,1739354597133,0.32595,2.949,8.27895,0.18908,4.59297,5.96377
HS,798,1739354597149,-1.43595,2.727,8.58795,-0.02363,-9.47744,3.01734
HS,799,1739354597168,1.197,-5.84595,10.91805,-8.35086,-1.29202,3.44276
HS,800,1739354597184,1.197,-5.84595,10.91805,4.17543,3.33247,5.75106
HS,801,1739354597199,0.687,-8.166,8.92095,6.55464,-4.01787,4.63236
HS,802,1739354597214,-0.37005,0.74895,11.385,4.59297,10.32828,5.96377
HS,803,1739354597234,-2.13705,0.51405,8.71305,-1.49685,-0.51996,4.49056
HS,804,1739354597250,-2.709,1.94595,7.79805,-10.24162,-3.60032,1.69381
HS,805,1739354597265,-0.47505,-0.25995,8.53095,-13.04625,-6.95642,0.3624
HS,806,1739354597281,0.369,-4.99395,6.88395,-6.88552,-7.16913,1.89864
HS,807,1739354597300,0.369,-4.99395,6.88395,-2.19013,-13.25896,1.6229
HS,808,1739354597325,-2.24205,-3.828,9.12705,0.81933,0.59874,2.45799
HS,809,1739354597339,-1.94295,1.99395,12.11295,-8.14603,-6.12134,1.41019
HS,810,1739354597354,-1.94295,1.99395,12.11295,-8.00422,11.65969,2.7416
HS,811,1739354597367,-0.32205,1.72095,7.92705,-11.85664,10.32828,2.11135
HS,812,1739354597381,-0.858,0.03105,5.54505,-13.04625,-1.36292,3.01734
HS,813,1739354597397,-2.874,-1.728,8.28195,-11.78574,-14.03102,-2.01681
HS,814,1739354597415,-2.874,-1.728,8.28195,-8.14603,6.41283,-0.48057
HS,815,1739354597432,-4.395,-6.25095,11.967,-3.59245,8.36662,1.26839
HS,816,1739354597447,-1.74705,-2.19495,8.56395,-3.87606,1.93015,4.49056
HS,817,1739354597463,0.54105,-3.75795,12.15795,3.96272,18.52158,4.8372
HS,818,1739354597479,-0.40095,2.69295,8.97105,-3.0331,11.51788,2.52889
HS,819,1739354597498,0.37095,-1.29705,5.04,1.51261,8.99687,6.72796
HS,820,1739354597515,-1.02105,2.20695,12.249,-0.65389,-12.4869,2.5998
HS,821,1739354597531,-1.49295,-3.85695,7.18005,0.95326,14.25161,4.41965
HS,822,1739354597548,-1.49295,-3.85695,7.18005,-4.71115,-5.00264,3.37186
HS,823,1739354597564,-1.287,-1.54095,12.41205,-1.55988,12.63658,3.8603
HS,824,1739354597581,-1.30095,-4.266,7.851,4.59297,-4.01787,7.64182
HS,825,1739354597597,-0.19005,-2.36295,11.76105,11.38396,11.8724,4.34875
HS,826,1739354597613,1.329,-0.936,4.33395,10.89551,4.30936,10.58038
HS,827,1739354597631,-2.09895,4.197,9.52005,17.05624,-17.67073,7.22428
HS,828,1739354597645,-3.67905,-1.242,9.012,7.60243,9.13868,1.06355
HS,829,1739354597664,-3.67905,-1.242,9.012,-0.23635,-11.15549,5.33352
HS,830,1739354597680,0.285,-5.48505,10.30695,3.96272,8.72113,3.37186
HS,831,1739354597696,0.687,-0.663,11.48505,7.3976,11.73059,4.27785
HS,832,1739354597713,-1.74195,4.21605,10.197,5.99529,-4.01787,3.58457
HS,833,1739354597729,0.069,-0.20805,9.26805,3.96272,5.42806,2.04045
HS,834,1739354597747,-0.82305,-3.31995,11.06205,-0.09454,-12.28207,2.45799
HS,835,1739354597763,-1.85205,-0.957,9.003,2.84402,5.08142,3.30095
HS,836,1739354597779,-1.24605,-4.16295,10.932,6.208,-12.84142,2.32406
HS,837,1739354597796,-1.24605,-4.16295,10.932,4.94749,-4.30148,2.88341
HS,838,1739354597813,-0.94695,-0.39,12.57195,3.19854,13.26684,2.11135
HS,839,1739354597829,0.53895,-0.14505,11.56005,-3.0331,10.6828,1.82774
HS,840,1739354597845,-6.14295,-2.23095,6.70395,-6.39707,-0.66177,4.41965
HS,841,1739354597863,-2.652,-1.917,11.23395,0.11817,-5.34928,0.85084
HS,842,1739354597880,0.417,-1.80495,6.04605,6.48373,9.69803,3.7894
HS,843,1739354597895,1.662,5.02305,17.706,-10.94278,-29.36194,-1.11082
HS,844,1739354597913,1.662,5.02305,17.706,-2.33194,23.69753,3.23005
HS,845,1739354597927,-1.017,-3.153,5.61,-8.63447,-5.83772,2.6707
HS,846,1739354597945,-1.08405,-0.23205,10.683,-4.99476,12.84929,2.81251
HS,847,1739354597961,0.12495,-3.093,7.70205,-2.40284,-7.38184,1.89864
HS,848,1739354597979,0.05295,1.06305,12.06705,-1.35505,3.40337,2.11135
HS,849,1739354597994,-0.01095,-1.86705,8.86605,-6.32617,0.52784,1.69381
HS,850,1739354598011,-0.894,-0.519,9.606,-7.23216,3.26156,2.7416
HS,851,1739354598028,-0.894,-0.519,9.606,-8.84718,-0.23635,1.26839
HS,852,1739354598043,-1.12695,-3.399,10.41795,-4.92386,7.74424,1.89864
HS,853,1739354598062,-0.753,-2.83695,7.599,-0.7957,4.86871,3.51366
HS,854,1739354598079,-0.32505,0.828,10.67895,-1.35505,11.73059,3.7894
HS,855,1739354598094,-1.527,1.017,8.83005,-6.88552,6.54676,3.23005
HS,856,1739354598112,-2.99205,-2.92305,10.87695,-8.27996,13.76316,2.25316
HS,857,1739354598129,1.18005,-5.07795,5.07105,2.21377,15.78785,5.60926
HS,858,1739354598145,0.32295,0.74895,14.691,3.75789,1.78834,2.5998
HS,859,1739354598161,0.32295,0.74895,14.691,0.67752,17.74952,4.41965
HS,860,1739354598179,0.29205,-3.07395,7.971,1.86713,3.6082,2.7416
HS,861,1739354598194,-2.01705,2.29305,10.03695,-1.28414,14.88186,3.44276
HS,862,1739354598211,-1.30395,0.447,7.57095,-4.43541,-7.94119,1.6229
HS,863,1739354598225,1.113,-2.43195,9.855,1.65442,13.69226,0.3624
HS,864,1739354598242,-0.81795,-3.26505,6.12495,11.66757,6.97218,3.01734
HS,865,1739354598261,-1.158,2.58495,14.361,4.87659,-3.11188,1.76471
HS,866,1739354598279,-2.44395,-0.45,7.137,-0.8666,14.74006,-0.26786
HS,867,1739354598293,-2.44395,-0.45,7.137,-2.68646,-5.06566,-0.40966
HS,868,1739354598309,-0.22395,-5.06295,10.212,4.31724,10.19435,-0.40966
HS,869,1739354598328,-1.17495,-2.54505,9.78795,10.33616,4.16755,0.92175
HS,870,1739354598345,-2.19,-1.17705,10.15695,12.22692,-1.78047,-0.12605
HS,871,1739354598361,-1.80705,-0.84195,10.15905,7.74424,8.65023,0.29149
HS,872,1739354598373,-1.21005,1.15095,10.80495,4.87659,-1.35505,-0.40966
HS,873,1739354598395,-0.459,0.495,8.59095,-1.42595,8.16178,-1.81198
HS,874,1739354598409,-0.459,0.495,8.59095,-4.2227,-5.56199,-2.57616
HS,875,1739354598426,0.71805,-2.71005,8.62905,-0.09454,-2.33982,-2.22952
HS,876,1739354598443,-1.53795,0.828,8.55195,3.96272,-10.3204,-2.78887
HS,877,1739354598461,-2.50305,-4.50795,13.377,-1.55988,-8.35874,-6.77523
HS,878,1739354598477,2.21205,-0.61695,9.498,-0.72479,6.12922,-5.58562
HS,879,1739354598494,0.666,-5.56095,8.706,8.5872,2.63131,-2.22952
HS,880,1739354598510,-1.026,3.46695,10.19505,11.03732,14.18071,-2.01681
HS,881,1739354598526,-1.026,3.46695,10.19505,-2.89129,6.34193,-2.85978
HS,882,1739354598544,-1.73205,3.75105,11.73405,-8.21693,3.67911,-4.04938
HS,883,1739354598559,0.81405,-1.46895,8.51895,-8.35086,5.85348,-2.64706
HS,884,1739354598578,-1.02405,-2.097,10.22595,-4.1518,-8.64235,-2.50526
HS,885,1739354598594,-1.93395,-2.415,10.176,-9.26473,11.73059,-2.57616
HS,886,1739354598612,-0.00405,-2.26695,6.58395,-3.66335,-19.20698,-3.20641
HS,887,1739354598628,-0.885,-0.291,10.51605,-7.93332,-8.70538,-2.93068
HS,888,1739354598643,-1.97205,-5.676,6.85695,2.77312,3.5373,-1.18173
HS,889,1739354598661,-1.97205,-5.676,6.85695,-2.0562,-10.87975,-2.01681
HS,890,1739354598673,-1.04505,-2.772,14.208,8.09876,16.63082,-1.38656
HS,891,1739354598692,-1.98405,-2.406,5.99505,6.13709,7.74424,3.7185
HS,892,1739354598709,-1.572,5.23395,15.252,-4.36451,-22.84669,1.552
HS,893,1739354598725,-5.32395,-0.26505,9.39795,-13.73953,61.99332,0.5042
HS,894,1739354598743,-1.89795,-4.53195,7.46805,-10.09981,-10.59614,-2.78887
HS,895,1739354598765,3.65595,-6.59295,7.66695,3.47427,-15.63817,-3.83667
HS,896,1739354598772,3.65595,-6.59295,7.66695,5.36503,-13.6765,-0.06303
HS,897,1739354598794,-0.05595,-0.12105,11.193,3.40337,6.20012,-1.31565
HS,898,1739354598808,-0.50895,-2.226,9.62295,8.4454,2.90704,1.96954
HS,899,1739354598825,-0.47805,1.22805,7.26195,6.55464,-2.33982,1.69381
HS,900,1739354598843,0,1.06305,9.78795,5.0893,-2.97007,-0.12605
HS,901,1739354598857,-0.30795,-0.73005,5.595,5.36503,6.61766,-0.33876
HS,902,1739354598875,-0.624,0.82995,11.907,7.3267,-22.21644,-1.03992
HS,903,1739354598891,-2.307,0.19395,10.87005,-7.6497,15.51212,-1.88288
HS,904,1739354598909,-2.307,0.19395,10.87005,-11.08459,-3.45852,-2.22952
HS,905,1739354598926,-1.926,-1.824,9.34005,-2.19013,0.95326,-0.89811
HS,906,1739354598941,1.37205,-8.14995,8.823,13.06988,-16.19752,-0.40966
HS,907,1739354598958,-2.26605,4.67805,12.85305,8.5872,17.33197,5.96377
HS,908,1739354598975,-3.39405,-1.94805,9.70395,3.89969,-1.42595,0.22059
HS,909,1739354598992,-3.85905,-2.60895,9.639,-3.73425,-0.59086,0.56723
HS,910,1739354599007,-2.36895,1.02195,13.30995,-8.91021,-14.30676,-2.01681
HS,911,1739354599026,-2.36895,1.02195,13.30995,-6.74371,7.53153,-1.94591
HS,912,1739354599042,-0.387,-5.667,8.00895,2.91492,-9.61924,-1.94591
HS,913,1739354599058,-1.62195,-1.24695,11.59605,0.81933,0.03939,-1.11082
HS,914,1739354599075,0.55605,2.655,10.48005,-3.104,0.11029,-1.03992
HS,915,1739354599092,-0.97605,-0.67005,7.96095,-4.2227,1.2999,-0.40966
HS,916,1739354599108,-0.59295,0.71595,9.948,-7.09035,-10.80885,-2.93068
HS,917,1739354599126,-2.80005,-5.81505,5.79405,2.71009,16.4181,-1.88288
HS,918,1739354599141,-2.07195,-0.591,13.79595,2.07984,-20.88503,-7.68909
HS,919,1739354599158,-2.07195,-0.591,13.79595,0.18908,8.86294,0.85084
HS,920,1739354599174,-2.748,-4.95105,11.928,2.77312,30.55942,2.32406
HS,921,1739354599189,-2.63505,0.56895,9.666,7.60243,-6.19224,3.7185
HS,922,1739354599208,1.386,2.39595,8.48805,5.22323,-4.50631,-0.26786
HS,923,1739354599222,1.78395,0.684,11.14095,-5.4123,10.47009,-0.05515
HS,924,1739354599239,-0.64095,-0.672,4.85295,-2.19013,9.00475,3.37186
HS,925,1739354599254,-0.64095,-0.672,4.85295,-0.65389,-31.38663,-0.6854
HS,926,1739354599270,-3.195,-1.10595,11.28405,-5.55411,12.14814,-1.52837
HS,927,1739354599285,-4.17495,-3.675,8.62395,-0.23635,5.56987,-0.33876
HS,928,1739354599304,-1.63905,-0.13605,7.84395,1.86713,-24.0363,-3.27732
HS,929,1739354599323,1.75305,-1.125,12.50805,2.35557,11.8724,-1.875
HS,930,1739354599337,-1.58595,-1.43805,6.13695,2.35557,-16.61506,-4.26209
HS,931,1739354599354,-4.55295,0.14595,13.722,-3.52154,-15.77997,-5.45169
HS,932,1739354599373,-1.83795,-2.67405,7.56795,-3.45064,8.72113,-1.74108
HS,933,1739354599389,-1.83795,-2.67405,7.56795,0.95326,-4.99476,-1.31565
HS,934,1739354599405,-0.66,-1.48095,11.682,-3.87606,12.64446,-2.22952
HS,935,1739354599422,-0.717,2.91105,9.19605,-8.49267,-1.9144,-2.22952
HS,936,1739354599436,-1.01895,-2.355,8.08605,-4.57722,-9.82408,-2.01681
HS,937,1739354599455,-2.475,-4.32795,9.759,-2.61555,-15.35455,-1.11082
HS,938,1739354599469,-2.013,-3.339,9.37095,5.36503,3.33247,-0.48057
HS,939,1739354599489,0.51195,1.60395,12.027,2.84402,-18.78943,-2.85978
HS,940,1739354599505,0.441,-0.483,10.59705,-5.19959,2.07196,-2.30043
HS,941,1739354599520,0.441,-0.483,10.59705,-0.02363,2.4895,-1.11082
HS,942,1739354599538,-0.64095,-6.825,8.691,7.11399,-2.75736,-0.7563
HS,943,1739354599555,-2.67105,-4.23195,12.19905,12.15602,7.60243,0.14969
HS,944,1739354599572,-0.03,4.86,10.16895,4.03362,-4.15967,0.99265
HS,945,1739354599588,0.27495,0.54105,8.928,0.323,2.77312,0.22059
HS,946,1739354599605,-1.737,0.30795,10.24005,-3.37973,-8.57145,1.4811
HS,947,1739354599621,-0.35805,-8.35095,8.232,-1.07143,-2.48162,-0.48057
HS,948,1739354599638,-0.35805,-8.35095,8.232,9.635,-9.2017,1.26839
HS,949,1739354599654,-1.71105,-2.52795,8.70105,17.61559,-4.86083,2.18225
HS,950,1739354599672,-1.76805,-1.37805,8.643,13.34562,-10.66704,2.7416
HS,951,1739354599685,-3.93795,1.917,12.14595,5.64865,-8.28783,2.11135
HS,952,1739354599706,-2.25195,-1.065,9.51,4.31724,17.89132,3.8603
HS,953,1739354599721,-1.749,-2.013,6.711,3.33247,-9.2017,0.22059
HS,954,1739354599739,-0.92595,-5.43405,14.325,-5.55411,-36.7753,-1.38656
HS,955,1739354599755,-0.92595,-5.43405,14.325,-9.19382,0.11029,-0.19695
HS,956,1739354599771,-2.604,-2.22405,9.86205,-8.77628,-6.39707,0.99265
HS,957,1739354599787,-0.49695,4.96095,7.89195,-17.45015,-22.84669,-0.62238
HS,958,1739354599806,-1.038,-5.62605,10.04895,-11.99057,-5.62501,-1.74108
HS,959,1739354599821,-0.507,-6.87795,9.714,3.12763,-14.23585,-3.83667
HS,960,1739354599837,-0.21195,-2.83905,10.92795,7.60243,-4.93173,0.92175
HS,961,1739354599854,0.30405,2.55,12.55305,0.323,-4.23058,1.06355
HS,962,1739354599870,-2.16795,-1.49295,9.52005,-7.6497,8.86294,1.96954
HS,963,1739354599889,-2.16795,-1.49295,9.52005,-11.57303,4.93961,2.39496
HS,964,1739354599904,-1.10805,-2.96595,10.81995,-7.44487,3.67911,1.41019
HS,965,1739354599920,-1.617,-2.82,11.03805,-5.62501,5.01052,3.30095
HS,966,1739354599938,-0.52095,-1.97505,10.09005,-3.80516,11.65969,4.979
HS,967,1739354599954,-0.37695,-2.499,7.113,1.37868,11.94331,9.04414
HS,968,1739354599969,-1.953,2.7,12.831,-5.2705,5.15232,3.01734
HS,969,1739354599988,-1.23,-2.841,6.55095,-7.86241,26.64397,8.90233
HS,970,1739354600005,-2.83905,-0.79395,3.95295,-0.58298,4.66388,3.23005
HS,971,1739354600020,-2.83905,-0.79395,3.95295,-0.58298,-23.0594,-0.48057
HS,972,1739354600037,-4.026,-2.58,10.21905,1.30778,-10.46221,4.27785
HS,973,1739354600053,-1.48095,-5.62605,9.24705,4.17543,20.61717,1.82774
HS,974,1739354600069,-0.69105,0.36105,7.41495,-0.23635,-6.05043,5.26262
HS,975,1739354600086,-2.84295,3.39,12.97905,-6.95642,5.49896,4.00211
HS,976,1739354600102,-1.78995,-3.37995,5.97405,-2.96219,35.81416,5.40442
HS,977,1739354600119,-0.17895,0.72,6.498,5.64865,-24.87926,5.46745
